,test1,test2
43379,0.9422473818181818,3.2421108979591837
43380,0.9422473818181818,3.2421108979591837
43381,0.9422473818181818,3.2421108979591837
43382,0.9422473818181818,3.2421108979591837
43383,0.9422473818181818,3.2421108979591837
43384,0.9422473818181818,3.2421108979591837
43385,0.9422473818181818,3.2421108979591837
43386,0.9422473818181818,3.2421108979591837
43387,0.9422473818181818,3.2421108979591837
43388,0.9422473818181818,3.2421108979591837
43389,0.9422473818181818,3.2421108979591837
43390,0.9422473818181818,3.2421108979591837
43391,0.9422473818181818,3.2421108979591837
43392,0.9422473818181818,3.2421108979591837
43393,0.9422473818181818,3.2421108979591837
43394,0.9422473818181818,3.2421108979591837
43395,0.9422473818181818,3.2421108979591837
43396,0.9422473818181818,3.2421108979591837
43397,0.9422473818181818,3.2421108979591837
43398,0.9422473818181818,3.2421108979591837
43399,0.9422473818181818,3.2421108979591837
43400,0.9422473818181818,3.2421108979591837
43401,0.9422473818181818,3.2421108979591837
43402,0.9422473818181818,3.2421108979591837
43403,0.9422473818181818,3.2421108979591837
43404,0.9422473818181818,3.2421108979591837
43405,0.9422473818181818,3.2421108979591837
43406,0.9422473818181818,3.2421108979591837
43407,0.9422473818181818,3.2421108979591837
43408,0.9422473818181818,3.2421108979591837
43409,0.9422473818181818,3.2421108979591837
43410,0.9422473818181818,3.2421108979591837
43411,0.9422473818181818,3.2421108979591837
43412,0.9422473818181818,3.2421108979591837
43413,0.9422473818181818,3.2421108979591837
43414,0.9422473818181818,3.2421108979591837
43415,0.9422473818181818,3.2421108979591837
43416,0.9422473818181818,3.2421108979591837
43417,0.9422473818181818,3.2421108979591837
43418,0.9422473818181818,3.2421108979591837
43419,0.9422473818181818,3.2421108979591837
43420,0.9606550789473686,3.2421108979591837
43421,0.9606550789473686,3.2421108979591837
43422,0.9606550789473686,3.2421108979591837
43423,0.9606550789473686,3.2421108979591837
43424,0.9606550789473686,3.2421108979591837
43425,0.9606550789473686,3.2421108979591837
43426,0.9606550789473686,3.2421108979591837
43427,0.9606550789473686,3.2421108979591837
43428,0.9606550789473686,3.2421108979591837
43429,0.9606550789473686,3.2421108979591837
43430,0.9606550789473686,3.2421108979591837
43431,0.9606550789473686,3.2421108979591837
43432,0.9606550789473686,3.2421108979591837
43433,0.9606550789473686,3.2421108979591837
43434,0.9606550789473686,3.2421108979591837
43435,0.9606550789473686,3.2421108979591837
43436,0.9606550789473686,3.2421108979591837
43437,0.9606550789473686,3.2421108979591837
43438,0.9606550789473686,3.2421108979591837
43439,0.9606550789473686,3.2421108979591837
43440,0.9606550789473686,3.2421108979591837
43441,0.9606550789473686,3.2421108979591837
43442,0.9606550789473686,3.2421108979591837
43443,0.9606550789473686,3.2421108979591837
43444,0.9606550789473686,3.2421108979591837
43445,0.9606550789473686,3.2421108979591837
43446,0.9606550789473686,3.2421108979591837
43447,0.9606550789473686,3.2421108979591837
43448,0.9606550789473686,3.2421108979591837
43449,0.9606550789473686,3.2421108979591837
43450,0.9606550789473686,3.2421108979591837
43451,0.9606550789473686,3.2421108979591837
43452,0.9606550789473686,3.2421108979591837
43453,0.9606550789473686,3.2421108979591837
43454,0.9606550789473686,3.2421108979591837
43455,0.9606550789473686,3.2421108979591837
43456,0.9606550789473686,3.2421108979591837
43457,0.9606550789473686,3.2421108979591837
43458,0.9606550789473686,3.2421108979591837
43459,0.9606550789473686,3.2421108979591837
43460,0.9606550789473686,3.2421108979591837
43461,0.9606550789473686,3.2421108979591837
43462,0.9606550789473686,3.2421108979591837
43463,0.9606550789473686,3.2421108979591837
43464,0.9606550789473686,3.2421108979591837
43465,0.9606550789473686,3.2421108979591837
43466,0.9606550789473686,3.2421108979591837
43467,0.9606550789473686,3.2421108979591837
43468,0.9606550789473686,3.2421108979591837
43469,0.9606550789473686,3.2421108979591837
43470,0.9606550789473686,3.2421108979591837
43471,0.9606550789473686,3.2421108979591837
43472,0.9606550789473686,3.2421108979591837
43473,0.9606550789473686,3.2421108979591837
43474,0.9606550789473686,3.2421108979591837
43475,0.9606550789473686,3.2421108979591837
43476,0.9606550789473686,3.2421108979591837
43477,0.9606550789473686,3.2421108979591837
43478,0.9606550789473686,3.2421108979591837
43479,0.9606550789473686,3.2421108979591837
43480,0.9606550789473686,3.2421108979591837
43481,0.9606550789473686,3.2421108979591837
43482,0.9606550789473686,3.2421108979591837
43483,0.9606550789473686,3.2421108979591837
43484,0.9606550789473686,3.2421108979591837
43485,0.9606550789473686,3.2421108979591837
43486,0.9606550789473686,3.2421108979591837
43487,0.9606550789473686,3.2421108979591837
43488,0.9606550789473686,3.2421108979591837
43489,0.9606550789473686,3.2421108979591837
43490,0.9606550789473686,3.2421108979591837
43491,0.9606550789473686,3.2421108979591837
43492,0.9606550789473686,3.2421108979591837
43493,0.9606550789473686,3.2421108979591837
43494,0.9606550789473686,3.2421108979591837
43495,0.9606550789473686,3.2421108979591837
43496,0.9606550789473686,3.2421108979591837
43497,0.9606550789473686,3.2421108979591837
43498,0.9606550789473686,3.2421108979591837
43499,0.9606550789473686,3.2421108979591837
43500,0.9606550789473686,3.2338321428571426
43501,0.9606550789473686,3.2338321428571426
43502,0.9606550789473686,3.2338321428571426
43503,0.9606550789473686,3.2338321428571426
43504,0.9606550789473686,3.2338321428571426
43505,0.9606550789473686,3.2338321428571426
43506,0.9606550789473686,3.2338321428571426
43507,0.9606550789473686,3.2338321428571426
43508,0.9606550789473686,3.2338321428571426
43509,0.9606550789473686,3.2338321428571426
43510,0.9606550789473686,3.2338321428571426
43511,0.9606550789473686,3.2338321428571426
43512,0.9606550789473686,3.2338321428571426
43513,0.9606550789473686,3.2338321428571426
43514,0.9606550789473686,3.2338321428571426
43515,0.9606550789473686,3.2338321428571426
43516,0.9606550789473686,3.2338321428571426
43517,0.9606550789473686,3.2338321428571426
43518,0.9606550789473686,3.2338321428571426
43519,0.9606550789473686,3.2338321428571426
43520,0.9606550789473686,3.2338321428571426
43521,0.9606550789473686,3.2338321428571426
43522,0.9606550789473686,3.2338321428571426
43523,0.9606550789473686,3.2338321428571426
43524,0.9606550789473686,3.2338321428571426
43525,0.9606550789473686,3.2338321428571426
43526,0.9606550789473686,3.2338321428571426
43527,0.9606550789473686,3.2338321428571426
43528,0.9606550789473686,3.2338321428571426
43529,0.9606550789473686,3.2338321428571426
43530,0.9606550789473686,3.2338321428571426
43531,0.9606550789473686,3.2338321428571426
43532,0.9606550789473686,3.2338321428571426
43533,0.9606550789473686,3.2338321428571426
43534,0.9606550789473686,3.2338321428571426
43535,0.9606550789473686,3.2338321428571426
43536,0.9606550789473686,3.2338321428571426
43537,0.9606550789473686,3.2338321428571426
43538,0.9606550789473686,3.2338321428571426
43539,0.9606550789473686,3.2338321428571426
43540,0.9606550789473686,3.2338321428571426
43541,0.9606550789473686,3.2338321428571426
43542,0.9606550789473686,3.2338321428571426
43543,0.9606550789473686,3.2338321428571426
43544,0.9606550789473686,3.2338321428571426
43545,0.9606550789473686,3.2338321428571426
43546,0.9606550789473686,3.2338321428571426
43547,0.9606550789473686,3.2338321428571426
43548,0.9606550789473686,3.2338321428571426
43549,0.9606550789473686,3.2338321428571426
43550,0.9606550789473686,3.2338321428571426
43551,0.9606550789473686,3.2338321428571426
43552,0.9606550789473686,3.2338321428571426
43553,0.9606550789473686,3.2338321428571426
43554,0.9606550789473686,3.2338321428571426
43555,0.9606550789473686,3.2338321428571426
43556,0.9606550789473686,3.2338321428571426
43557,0.9606550789473686,3.2338321428571426
43558,0.9606550789473686,3.2338321428571426
43559,0.9606550789473686,3.2338321428571426
43560,0.9606550789473686,3.2338321428571426
43561,0.9606550789473686,3.2338321428571426
43562,0.9606550789473686,3.2338321428571426
43563,0.9606550789473686,3.2338321428571426
43564,0.9606550789473686,3.2338321428571426
43565,0.9606550789473686,3.2338321428571426
43566,0.9606550789473686,3.2338321428571426
43567,0.9606550789473686,3.2338321428571426
43568,0.9606550789473686,3.2338321428571426
43569,0.9606550789473686,3.2338321428571426
43570,0.9606550789473686,3.2338321428571426
43571,0.9606550789473686,3.2338321428571426
43572,0.9606550789473686,3.2338321428571426
43573,0.9606550789473686,3.2338321428571426
43574,0.9606550789473686,3.2338321428571426
43575,0.9606550789473686,3.2338321428571426
43576,0.9606550789473686,3.2338321428571426
43577,0.9606550789473686,3.2338321428571426
43578,0.9606550789473686,3.2338321428571426
43579,0.9606550789473686,3.2338321428571426
43580,0.9606550789473686,3.2338321428571426
43581,0.9606550789473686,3.2338321428571426
43582,0.9606550789473686,3.2338321428571426
43583,0.9606550789473686,3.2338321428571426
43584,0.9606550789473686,3.2338321428571426
43585,0.9606550789473686,3.2338321428571426
43586,0.9606550789473686,3.2338321428571426
43587,0.9606550789473686,3.2338321428571426
43588,0.9606550789473686,3.2338321428571426
43589,0.9606550789473686,3.2338321428571426
43590,0.9606550789473686,3.2338321428571426
43591,0.9606550789473686,3.2338321428571426
43592,0.9606550789473686,3.2338321428571426
43593,0.9606550789473686,3.2338321428571426
43594,0.9606550789473686,3.2338321428571426
43595,0.9606550789473686,3.2338321428571426
43596,0.9606550789473686,3.2338321428571426
43597,0.9606550789473686,3.2338321428571426
43598,0.9606550789473686,3.2338321428571426
43599,0.9606550789473686,3.2338321428571426
43600,0.9606550789473686,3.2338321428571426
43601,0.9606550789473686,3.2338321428571426
43602,0.9606550789473686,3.2338321428571426
43603,0.9606550789473686,3.2338321428571426
43604,0.9606550789473686,3.2338321428571426
43605,0.9606550789473686,3.2338321428571426
43606,0.9606550789473686,3.2338321428571426
43607,0.9606550789473686,3.2338321428571426
43608,0.9606550789473686,3.2338321428571426
43609,0.9606550789473686,3.2338321428571426
43610,0.9559718300000001,3.2338321428571426
43611,0.9559718300000001,3.2338321428571426
43612,0.9559718300000001,3.2338321428571426
43613,0.9559718300000001,3.2338321428571426
43614,0.9559718300000001,3.2338321428571426
43615,0.9559718300000001,3.2338321428571426
43616,0.9559718300000001,3.2338321428571426
43617,0.9559718300000001,3.2338321428571426
43618,0.9559718300000001,3.2338321428571426
43619,0.9559718300000001,3.2338321428571426
43620,0.9559718300000001,3.2338321428571426
43621,0.9559718300000001,3.2338321428571426
43622,0.9559718300000001,3.2338321428571426
43623,0.9559718300000001,3.2338321428571426
43624,0.9559718300000001,3.2338321428571426
43625,0.9559718300000001,3.2338321428571426
43626,0.9559718300000001,3.2338321428571426
43627,0.9559718300000001,3.2338321428571426
43628,0.9559718300000001,3.2338321428571426
43629,0.9559718300000001,3.2338321428571426
43630,0.9559718300000001,3.2338321428571426
43631,0.9559718300000001,3.2338321428571426
43632,0.9559718300000001,3.2338321428571426
43633,0.9559718300000001,3.2338321428571426
43634,0.9559718300000001,3.2338321428571426
43635,0.9559718300000001,3.2338321428571426
43636,0.9559718300000001,3.2338321428571426
43637,0.9559718300000001,3.2338321428571426
43638,0.9559718300000001,3.2338321428571426
43639,0.9559718300000001,3.2338321428571426
43640,0.9559718300000001,3.2338321428571426
43641,0.9559718300000001,3.2338321428571426
43642,0.9559718300000001,3.2338321428571426
43643,0.9559718300000001,3.2338321428571426
43644,0.9559718300000001,3.2338321428571426
43645,0.9559718300000001,3.2338321428571426
43646,0.9559718300000001,3.2338321428571426
43647,0.9559718300000001,3.2338321428571426
43648,0.9559718300000001,3.2338321428571426
43649,0.9559718300000001,3.2338321428571426
43650,0.9559718300000001,3.2338321428571426
43651,0.9559718300000001,3.2338321428571426
43652,0.9559718300000001,3.2338321428571426
43653,0.9559718300000001,3.2338321428571426
43654,0.9559718300000001,3.2338321428571426
43655,0.9559718300000001,3.2338321428571426
43656,0.9559718300000001,3.2338321428571426
43657,0.9559718300000001,3.2338321428571426
43658,0.9559718300000001,3.2338321428571426
43659,0.9559718300000001,3.2338321428571426
43660,0.9559718300000001,3.2338321428571426
43661,0.9559718300000001,3.2338321428571426
43662,0.9559718300000001,3.2338321428571426
43663,0.9559718300000001,3.2338321428571426
43664,0.9559718300000001,3.2338321428571426
43665,0.9559718300000001,3.2338321428571426
43666,0.9559718300000001,3.2338321428571426
43667,0.9559718300000001,3.2338321428571426
43668,0.9559718300000001,3.2338321428571426
43669,0.9559718300000001,3.2338321428571426
43670,0.9559718300000001,3.2338321428571426
43671,0.9559718300000001,3.2338321428571426
43672,0.9559718300000001,3.2338321428571426
43673,0.9559718300000001,3.2338321428571426
43674,0.9559718300000001,3.2338321428571426
43675,0.9559718300000001,3.2338321428571426
43676,0.9559718300000001,3.2338321428571426
43677,0.9559718300000001,3.2338321428571426
43678,0.9559718300000001,3.2338321428571426
43679,0.9559718300000001,3.2338321428571426
43680,0.9559718300000001,3.2338321428571426
43681,0.9559718300000001,3.2338321428571426
43682,0.9559718300000001,3.2338321428571426
43683,0.9559718300000001,3.2338321428571426
43684,0.9559718300000001,3.2338321428571426
43685,0.9559718300000001,3.2338321428571426
43686,0.9559718300000001,3.2338321428571426
43687,0.9559718300000001,3.2338321428571426
43688,0.9559718300000001,3.2338321428571426
43689,0.9559718300000001,3.2338321428571426
43690,0.9559718300000001,3.2338321428571426
43691,0.9559718300000001,3.2338321428571426
43692,0.9559718300000001,3.2338321428571426
43693,0.9559718300000001,3.2338321428571426
43694,0.9559718300000001,3.2338321428571426
43695,0.9559718300000001,3.2338321428571426
43696,0.9559718300000001,3.2338321428571426
43697,0.9559718300000001,3.2338321428571426
43698,0.9559718300000001,3.2338321428571426
43699,0.9559718300000001,3.2338321428571426
43700,0.9559718300000001,3.2338321428571426
43701,0.9559718300000001,3.2338321428571426
43702,0.9559718300000001,3.2338321428571426
43703,0.9559718300000001,3.2338321428571426
43704,0.9559718300000001,3.2338321428571426
43705,0.9559718300000001,3.2338321428571426
43706,0.9559718300000001,3.2338321428571426
43707,0.9559718300000001,3.2338321428571426
43708,0.9559718300000001,3.2338321428571426
43709,0.9559718300000001,3.2338321428571426
43710,0.9559718300000001,3.2338321428571426
43711,0.9559718300000001,3.2338321428571426
43712,0.9559718300000001,3.2338321428571426
43713,0.9559718300000001,3.2338321428571426
43714,0.9559718300000001,3.2338321428571426
43715,0.9559718300000001,3.2338321428571426
43716,0.9559718300000001,3.2338321428571426
43717,0.9559718300000001,3.2338321428571426
43718,0.9559718300000001,3.2338321428571426
43719,0.9559718300000001,3.2338321428571426
43720,0.9559718300000001,3.2338321428571426
43721,0.9559718300000001,3.2338321428571426
43722,0.9559718300000001,3.2338321428571426
43723,0.9559718300000001,3.2338321428571426
43724,0.9559718300000001,3.2338321428571426
43725,0.9559718300000001,3.2338321428571426
43726,0.9559718300000001,3.2338321428571426
43727,0.9559718300000001,3.2338321428571426
43728,0.9559718300000001,3.2338321428571426
43729,0.9559718300000001,3.2338321428571426
43730,0.9559718300000001,3.2338321428571426
43731,0.9559718300000001,3.2338321428571426
43732,0.9559718300000001,3.2338321428571426
43733,0.9559718300000001,3.2338321428571426
43734,0.9559718300000001,3.2338321428571426
43735,0.9559718300000001,3.2338321428571426
43736,0.9559718300000001,3.2338321428571426
43737,0.9559718300000001,3.2338321428571426
43738,0.9559718300000001,3.2338321428571426
43739,0.9559718300000001,3.2338321428571426
43740,0.9559718300000001,3.2338321428571426
43741,0.9559718300000001,3.2338321428571426
43742,0.9559718300000001,3.2338321428571426
43743,0.9559718300000001,3.2338321428571426
43744,0.9559718300000001,3.2338321428571426
43745,0.9559718300000001,3.2338321428571426
43746,0.9559718300000001,3.2338321428571426
43747,0.9559718300000001,3.2338321428571426
43748,0.9559718300000001,3.2338321428571426
43749,0.9559718300000001,3.2338321428571426
43750,0.9559718300000001,3.2338321428571426
43751,0.9559718300000001,3.2338321428571426
43752,0.9559718300000001,3.2338321428571426
43753,0.9559718300000001,3.2338321428571426
43754,0.9559718300000001,3.2338321428571426
43755,0.9559718300000001,3.2338321428571426
43756,0.9559718300000001,3.2338321428571426
43757,0.9559718300000001,3.2338321428571426
43758,0.9559718300000001,3.2338321428571426
43759,0.9559718300000001,3.2338321428571426
43760,0.9559718300000001,3.2338321428571426
43761,0.9559718300000001,3.2338321428571426
43762,0.9559718300000001,3.2338321428571426
43763,0.9559718300000001,3.2338321428571426
43764,0.9559718300000001,3.2338321428571426
43765,0.9559718300000001,3.2338321428571426
43766,0.9559718300000001,3.2338321428571426
43767,0.9559718300000001,3.2338321428571426
43768,0.9559718300000001,3.2338321428571426
43769,0.9559718300000001,3.2338321428571426
43770,0.9559718300000001,3.2338321428571426
43771,0.9559718300000001,3.2338321428571426
43772,0.9559718300000001,3.2338321428571426
43773,0.9559718300000001,3.2338321428571426
43774,0.9559718300000001,3.2338321428571426
43775,0.9559718300000001,3.2338321428571426
43776,0.9559718300000001,3.2338321428571426
43777,0.9559718300000001,3.2338321428571426
43778,0.9559718300000001,3.2338321428571426
43779,0.9559718300000001,3.2338321428571426
43780,0.9559718300000001,3.2338321428571426
43781,0.9559718300000001,3.2338321428571426
43782,0.9559718300000001,3.2338321428571426
43783,0.9559718300000001,3.2338321428571426
43784,0.9559718300000001,3.2338321428571426
43785,0.9559718300000001,3.2338321428571426
43786,0.9559718300000001,3.2338321428571426
43787,0.9559718300000001,3.2338321428571426
43788,0.9559718300000001,3.2338321428571426
43789,0.9559718300000001,3.2338321428571426
43790,0.9559718300000001,3.2338321428571426
43791,0.9559718300000001,3.2338321428571426
43792,0.9559718300000001,3.2338321428571426
43793,0.9559718300000001,3.2338321428571426
43794,0.9559718300000001,3.2338321428571426
43795,0.9559718300000001,3.2338321428571426
43796,0.9559718300000001,3.2338321428571426
43797,0.9559718300000001,3.2338321428571426
43798,0.9559718300000001,3.2338321428571426
43799,0.9559718300000001,3.2338321428571426
43800,0.9559718300000001,3.2338321428571426
43801,0.9559718300000001,3.2338321428571426
43802,0.9559718300000001,3.2338321428571426
43803,0.9559718300000001,3.2338321428571426
43804,0.9559718300000001,3.2338321428571426
43805,0.9559718300000001,3.2338321428571426
43806,0.9559718300000001,3.2338321428571426
43807,0.9559718300000001,3.2338321428571426
43808,0.9559718300000001,3.2338321428571426
43809,0.9559718300000001,3.2338321428571426
43810,0.9559718300000001,3.2338321428571426
43811,0.9559718300000001,3.2338321428571426
43812,0.9559718300000001,3.2338321428571426
43813,0.9559718300000001,3.2338321428571426
43814,0.9559718300000001,3.2338321428571426
43815,0.9559718300000001,3.2338321428571426
43816,0.9559718300000001,3.2338321428571426
43817,0.9559718300000001,3.2338321428571426
43818,0.9559718300000001,3.2338321428571426
43819,0.9559718300000001,3.2338321428571426
43820,0.9559718300000001,3.2338321428571426
43821,0.9559718300000001,3.2338321428571426
43822,0.9559718300000001,3.2338321428571426
43823,0.9559718300000001,3.2338321428571426
43824,0.9559718300000001,3.2338321428571426
43825,0.9559718300000001,3.2338321428571426
43826,0.9559718300000001,3.2338321428571426
43827,0.9559718300000001,3.2338321428571426
43828,0.9559718300000001,3.2338321428571426
43829,0.9559718300000001,3.2338321428571426
43830,0.9559718300000001,3.2338321428571426
43831,0.9559718300000001,3.2338321428571426
43832,0.9559718300000001,3.2338321428571426
43833,0.9559718300000001,3.2338321428571426
43834,0.9559718300000001,3.2338321428571426
43835,0.9559718300000001,3.2338321428571426
43836,0.9559718300000001,3.2338321428571426
43837,0.9559718300000001,3.2338321428571426
43838,0.9559718300000001,3.2338321428571426
43839,0.9559718300000001,3.2338321428571426
43840,0.9559718300000001,3.2338321428571426
43841,0.9559718300000001,3.2338321428571426
43842,0.9559718300000001,3.2338321428571426
43843,0.9559718300000001,3.2338321428571426
43844,0.9559718300000001,3.2338321428571426
43845,0.9559718300000001,3.2338321428571426
43846,0.9559718300000001,3.2338321428571426
43847,0.9559718300000001,3.2338321428571426
43848,0.9559718300000001,3.2338321428571426
43849,0.9559718300000001,3.2338321428571426
43850,0.9559718300000001,3.2338321428571426
43851,0.9559718300000001,3.2338321428571426
43852,0.9559718300000001,3.2338321428571426
43853,0.9559718300000001,3.2338321428571426
43854,0.9559718300000001,3.2338321428571426
43855,0.9559718300000001,3.2338321428571426
43856,0.9559718300000001,3.2338321428571426
43857,0.9559718300000001,3.2338321428571426
43858,0.9559718300000001,3.2338321428571426
43859,0.9559718300000001,3.2338321428571426
43860,0.9559718300000001,3.2338321428571426
43861,0.9559718300000001,3.2338321428571426
43862,0.9559718300000001,3.2338321428571426
43863,0.9559718300000001,3.2338321428571426
43864,0.9559718300000001,3.2338321428571426
43865,0.9559718300000001,3.2338321428571426
43866,0.9559718300000001,3.2338321428571426
43867,0.9559718300000001,3.2338321428571426
43868,0.9559718300000001,3.2338321428571426
43869,0.9559718300000001,3.2338321428571426
43870,0.9559718300000001,3.2338321428571426
43871,0.9559718300000001,3.2338321428571426
43872,0.9559718300000001,3.2338321428571426
43873,0.9559718300000001,3.2338321428571426
43874,0.9559718300000001,3.2338321428571426
43875,0.9559718300000001,3.2338321428571426
43876,0.9559718300000001,3.2338321428571426
43877,0.9559718300000001,3.2338321428571426
43878,0.9559718300000001,3.2338321428571426
43879,0.9559718300000001,3.2338321428571426
43880,0.9559718300000001,3.2338321428571426
43881,0.9559718300000001,3.2338321428571426
43882,0.9559718300000001,3.2338321428571426
43883,0.9559718300000001,3.2338321428571426
43884,0.9559718300000001,3.2338321428571426
43885,0.9559718300000001,3.2338321428571426
43886,0.9559718300000001,3.2338321428571426
43887,0.9559718300000001,3.2338321428571426
43888,0.9559718300000001,3.2338321428571426
43889,0.9559718300000001,3.2338321428571426
43890,0.9559718300000001,3.2338321428571426
43891,0.9559718300000001,3.2338321428571426
43892,0.9559718300000001,3.2338321428571426
43893,0.9559718300000001,3.2338321428571426
43894,0.9559718300000001,3.2338321428571426
43895,0.9559718300000001,3.2338321428571426
43896,0.9559718300000001,3.2338321428571426
43897,0.9559718300000001,3.2338321428571426
43898,0.9559718300000001,3.2338321428571426
43899,0.9559718300000001,3.2338321428571426
43900,0.9559718300000001,3.2338321428571426
43901,0.9559718300000001,3.2338321428571426
43902,0.9559718300000001,3.2338321428571426
43903,0.9559718300000001,3.2338321428571426
43904,0.9559718300000001,3.2338321428571426
43905,0.9559718300000001,3.2338321428571426
43906,0.9559718300000001,3.2338321428571426
43907,0.9559718300000001,3.2338321428571426
43908,0.9559718300000001,3.2338321428571426
43909,0.9559718300000001,3.2338321428571426
43910,0.9559127244897959,3.2338321428571426
43911,0.9559127244897959,3.2338321428571426
43912,0.9559127244897959,3.2338321428571426
43913,0.9559127244897959,3.2338321428571426
43914,0.9559127244897959,3.2338321428571426
43915,0.9559127244897959,3.2338321428571426
43916,0.9559127244897959,3.2338321428571426
43917,0.9559127244897959,3.2338321428571426
43918,0.9559127244897959,3.2338321428571426
43919,0.9559127244897959,3.2338321428571426
43920,0.9559127244897959,3.2338321428571426
43921,0.9559127244897959,3.2338321428571426
43922,0.9559127244897959,3.2338321428571426
43923,0.9559127244897959,3.2338321428571426
43924,0.9559127244897959,3.2338321428571426
43925,0.9559127244897959,3.2338321428571426
43926,0.9559127244897959,3.2338321428571426
43927,0.9559127244897959,3.2338321428571426
43928,0.9559127244897959,3.2338321428571426
43929,0.9559127244897959,3.2338321428571426
43930,0.9559127244897959,3.2338321428571426
43931,0.9559127244897959,3.2338321428571426
43932,0.9559127244897959,3.2338321428571426
43933,0.9559127244897959,3.2338321428571426
43934,0.9559127244897959,3.2338321428571426
43935,0.9559127244897959,3.2338321428571426
43936,0.9559127244897959,3.2338321428571426
43937,0.9559127244897959,3.2338321428571426
43938,0.9559127244897959,3.2338321428571426
43939,0.9559127244897959,3.2338321428571426
43940,0.9559127244897959,3.2338321428571426
43941,0.9559127244897959,3.2338321428571426
43942,0.9559127244897959,3.2338321428571426
43943,0.9559127244897959,3.2338321428571426
43944,0.9559127244897959,3.2338321428571426
43945,0.9559127244897959,3.2338321428571426
43946,0.9559127244897959,3.2338321428571426
43947,0.9559127244897959,3.2338321428571426
43948,0.9559127244897959,3.2338321428571426
43949,0.9559127244897959,3.2338321428571426
43950,0.9559127244897959,3.2338321428571426
43951,0.9559127244897959,3.2338321428571426
43952,0.9559127244897959,3.2338321428571426
43953,0.9559127244897959,3.2338321428571426
43954,0.9559127244897959,3.2338321428571426
43955,0.9559127244897959,3.2338321428571426
43956,0.9559127244897959,3.2338321428571426
43957,0.9559127244897959,3.2338321428571426
43958,0.9559127244897959,3.2338321428571426
43959,0.9559127244897959,3.2338321428571426
43960,0.9559127244897959,3.2338321428571426
43961,0.9559127244897959,3.2338321428571426
43962,0.9559127244897959,3.2338321428571426
43963,0.9559127244897959,3.2338321428571426
43964,0.9559127244897959,3.2338321428571426
43965,0.9559127244897959,3.2338321428571426
43966,0.9559127244897959,3.2338321428571426
43967,0.9559127244897959,3.2338321428571426
43968,0.9559127244897959,3.2338321428571426
43969,0.9559127244897959,3.2338321428571426
43970,0.9559127244897959,3.2338321428571426
43971,0.9559127244897959,3.2338321428571426
43972,0.9559127244897959,3.2338321428571426
43973,0.9559127244897959,3.2338321428571426
43974,0.9559127244897959,3.2338321428571426
43975,0.9559127244897959,3.2338321428571426
43976,0.9559127244897959,3.2338321428571426
43977,0.9559127244897959,3.2338321428571426
43978,0.9559127244897959,3.2338321428571426
43979,0.9559127244897959,3.2338321428571426
43980,0.9559127244897959,3.2338321428571426
43981,0.9559127244897959,3.2338321428571426
43982,0.9559127244897959,3.2338321428571426
43983,0.9559127244897959,3.2338321428571426
43984,0.9559127244897959,3.2338321428571426
43985,0.9559127244897959,3.2338321428571426
43986,0.9559127244897959,3.2338321428571426
43987,0.9559127244897959,3.2338321428571426
43988,0.9559127244897959,3.2338321428571426
43989,0.9559127244897959,3.2338321428571426
43990,0.9559127244897959,3.238978358974359
43991,0.9559127244897959,3.238978358974359
43992,0.9559127244897959,3.238978358974359
43993,0.9559127244897959,3.238978358974359
43994,0.9559127244897959,3.238978358974359
43995,0.9559127244897959,3.238978358974359
43996,0.9559127244897959,3.238978358974359
43997,0.9559127244897959,3.238978358974359
43998,0.9559127244897959,3.238978358974359
43999,0.9559127244897959,3.238978358974359
44000,0.9559127244897959,3.238978358974359
44001,0.9559127244897959,3.238978358974359
44002,0.9559127244897959,3.238978358974359
44003,0.9559127244897959,3.238978358974359
44004,0.9559127244897959,3.238978358974359
44005,0.9559127244897959,3.238978358974359
44006,0.9559127244897959,3.238978358974359
44007,0.9559127244897959,3.238978358974359
44008,0.9559127244897959,3.238978358974359
44009,0.9559127244897959,3.238978358974359
44010,0.9559127244897959,3.238978358974359
44011,0.9559127244897959,3.238978358974359
44012,0.9559127244897959,3.238978358974359
44013,0.9559127244897959,3.238978358974359
44014,0.9559127244897959,3.238978358974359
44015,0.9559127244897959,3.238978358974359
44016,0.9559127244897959,3.238978358974359
44017,0.9559127244897959,3.238978358974359
44018,0.9559127244897959,3.238978358974359
44019,0.9559127244897959,3.238978358974359
44020,0.9559127244897959,3.238978358974359
44021,0.9559127244897959,3.238978358974359
44022,0.9559127244897959,3.238978358974359
44023,0.9559127244897959,3.238978358974359
44024,0.9559127244897959,3.238978358974359
44025,0.9559127244897959,3.238978358974359
44026,0.9559127244897959,3.238978358974359
44027,0.9559127244897959,3.238978358974359
44028,0.9559127244897959,3.238978358974359
44029,0.9559127244897959,3.238978358974359
44030,0.9559127244897959,3.238978358974359
44031,0.9559127244897959,3.238978358974359
44032,0.9559127244897959,3.238978358974359
44033,0.9559127244897959,3.238978358974359
44034,0.9559127244897959,3.238978358974359
44035,0.9559127244897959,3.238978358974359
44036,0.9559127244897959,3.238978358974359
44037,0.9559127244897959,3.238978358974359
44038,0.9559127244897959,3.238978358974359
44039,0.9559127244897959,3.238978358974359
44040,0.9559127244897959,3.238978358974359
44041,0.9559127244897959,3.238978358974359
44042,0.9559127244897959,3.238978358974359
44043,0.9559127244897959,3.238978358974359
44044,0.9559127244897959,3.238978358974359
44045,0.9559127244897959,3.238978358974359
44046,0.9559127244897959,3.238978358974359
44047,0.9559127244897959,3.238978358974359
